04:12.000	ID:40030	30, 2, -82, 217, 24, 3, 51, 771, 181
04:12.000	ID:40031	31, 0, -73, 206, 0, 0, 0, 0, 0
04:12.000	ID:40033	33, 1, -84, 223, 15, 0, 40, 908, 192
04:12.000	ID:40011	11, 3, -69, 212, 37, 0, 59, 813, 175
04:12.000	ID:40025	25, 1, -84, 207, 7, 0, 12, 830, 177
04:12.000	ID:40035	35, 1, -81, 184, 20, 0, 42, 760, 157
04:12.000	ID:40002	2, 0, -45, 234, 14, 5, 97, 695, 185
04:12.000	ID:40014	14, 2, -70, 221, 0, 1, 0, 935, 199
04:12.000	ID:40018	18, 2, -75, 214, 0, 0, 0, 805, 171
04:12.000	ID:40024	24, 1, -66, 211, 0, 0, 0, 865, 183
04:12.000	ID:40009	9, 4, -63, 242, 6, 1, 28, 845, 182
04:12.000	ID:40004	4, 3, -64, 233, 13, 1, 16, 945, 202
04:12.000	ID:40004	4, 3, -80, 234, 13, 1, 16, 950, 203
04:13.000	ID:40011	11, 2, -88, 213, 37, 0, 59, 818, 176
04:13.000	ID:40026	26, 2, -84, 249, 8, 0, 29, 970, 209
04:13.000	ID:40008	8, 4, -76, 192, 6, 0, 25, 720, 163
04:13.000	ID:40019	19, 2, -88, 250, 35, 0, 27, 780, 172
04:13.000	ID:40028	28, 1, -87, 207, 5, 0, 10, 840, 178
04:13.000	ID:40031	31, 0, -73, 207, 0, 0, 0, 0, 0
04:13.000	ID:40033	33, 1, -83, 224, 15, 0, 40, 913, 193
04:13.000	ID:40006	6, 3, -67, 192, 4, 0, 20, 765, 167
04:13.000	ID:40001	1, 3, -46, 220, 1, 0, 0, 900, 191
04:13.000	ID:40020	20, 3, -60, 193, 2, 0, 19, 810, 166
04:13.000	ID:40003	3, 4, -79, 224, 11, 0, 19, 875, 185
04:13.000	ID:40032	32, 1, -82, 205, 19, 4, 134, 656, 187
04:13.000	ID:40014	14, 2, -69, 222, 0, 1, 0, 940, 200
04:13.000	ID:40012	12, 0, -45, 216, 32, 4, 97, 665, 184
04:13.000	ID:40005	5, 3, -66, 210, 32, 0, 64, 832, 183
04:13.000	ID:40015	15, 3, -75, 182, 34, 5, 76, 593, 158
04:13.000	ID:40012	12, 4, -53, 217, 32, 4, 97, 665, 185
04:13.000	ID:40003	3, 3, -60, 225, 11, 0, 19, 880, 186
04:13.000	ID:40037	37, 1, -88, 207, 28, 0, 45, 765, 165
04:14.000	ID:40037	37, 1, -88, 208, 28, 0, 45, 770, 166
04:14.000	ID:40026	26, 2, -77, 250, 8, 0, 29, 975, 210
04:14.000	ID:40014	14, 2, -70, 223, 0, 1, 0, 945, 201
04:14.000	ID:40007	7, 3, -64, 187, 6, 1, 9, 765, 156
04:14.000	ID:40008	8, 3, -68, 193, 6, 0, 25, 725, 164
04:14.000	ID:40024	24, 1, -66, 212, 0, 0, 0, 870, 184
04:14.000	ID:40002	2, 3, -73, 235, 14, 5, 97, 696, 186
04:14.000	ID:40006	6, 3, -66, 193, 4, 0, 20, 770, 168
04:14.000	ID:40027	27, 1, -65, 205, 3, 0, 7, 805, 172
04:14.000	ID:40015	15, 4, -70, 183, 34, 5, 76, 594, 159
04:14.000	ID:40013	13, 2, -84, 212, 10, 0, 31, 865, 180
04:14.000	ID:40020	20, 3, -60, 195, 2, 0, 19, 820, 168
04:14.000	ID:40011	11, 3, -70, 215, 37, 0, 59, 823, 177
04:14.000	ID:40026	26, 2, -85, 251, 8, 0, 29, 980, 211
04:14.000	ID:40025	25, 1, -83, 208, 7, 0, 12, 835, 178
04:14.000	ID:40032	32, 1, -82, 206, 19, 4, 134, 661, 188
04:14.000	ID:40010	10, 3, -79, 245, 4, 0, 27, 835, 178
04:14.000	ID:40028	28, 1, -87, 208, 5, 0, 10, 845, 179
04:14.000	ID:40024	24, 1, -65, 213, 0, 0, 0, 875, 185
04:14.000	ID:40028	28, 1, -87, 209, 5, 0, 10, 850, 180
04:14.000	ID:40012	12, 3, -76, 218, 32, 4, 97, 665, 186
04:14.000	ID:40034	34, 2, -82, 168, 6, 7, 46, 424, 147
04:14.000	ID:40017	17, 4, -77, 216, 13, 1, 23, 746, 171
04:14.000	ID:40031	31, 0, -73, 208, 0, 0, 0, 0, 0
04:14.000	ID:40020	20, 3, -60, 196, 2, 0, 19, 825, 169
04:14.000	ID:40033	33, 1, -83, 225, 15, 0, 40, 918, 194
04:14.000	ID:40021	21, 4, -54, 195, 12, 2, 82, 609, 157
04:14.000	ID:40006	6, 3, -67, 194, 4, 0, 20, 775, 169
04:14.000	ID:40035	35, 1, -80, 185, 20, 0, 42, 765, 158
04:15.000	ID:40031	31, 0, -72, 209, 0, 0, 0, 0, 0
04:15.000	ID:40031	31, 0, -72, 210, 0, 0, 0, 0, 0
04:15.000	ID:40003	3, 3, -68, 226, 11, 0, 19, 885, 187
04:15.000	ID:40001	1, 0, -45, 220, 1, 1, 0, 905, 192
04:15.000	ID:40011	11, 3, -69, 216, 37, 0, 59, 828, 178
04:15.000	ID:40025	25, 1, -84, 209, 7, 0, 12, 840, 179
04:15.000	ID:40019	19, 3, -69, 252, 35, 0, 27, 785, 173
04:15.000	ID:40032	32, 1, -82, 207, 19, 4, 134, 666, 189
04:15.000	ID:40037	37, 1, -89, 209, 28, 0, 45, 775, 167
04:15.000	ID:40021	21, 4, -56, 196, 12, 2, 82, 614, 158
04:15.000	ID:40020	20, 3, -60, 197, 2, 0, 19, 830, 170
04:15.000	ID:40003	3, 3, -61, 227, 11, 0, 19, 890, 188
04:15.000	ID:40010	10, 4, -63, 247, 4, 0, 27, 840, 179
04:15.000	ID:40031	31, 0, -74, 211, 0, 0, 0, 0, 0
04:15.000	ID:40005	5, 2, -67, 211, 32, 0, 64, 837, 184
04:15.000	ID:40008	8, 3, -68, 194, 6, 0, 25, 730, 165
04:15.000	ID:40013	13, 2, -84, 213, 10, 0, 31, 870, 181
04:15.000	ID:40026	26, 2, -77, 252, 8, 0, 29, 985, 212
04:15.000	ID:40014	14, 3, -67, 224, 0, 1, 0, 950, 202
04:15.000	ID:40032	32, 0, -45, 208, 19, 4, 134, 671, 190
04:15.000	ID:40027	27, 1, -65, 206, 3, 0, 7, 810, 173
04:15.000	ID:40015	15, 3, -75, 184, 34, 5, 76, 595, 160
04:15.000	ID:40012	12, 3, -75, 219, 32, 4, 97, 665, 187
04:15.000	ID:40007	7, 3, -66, 188, 6, 1, 9, 770, 157
04:15.000	ID:40004	4, 3, -80, 235, 13, 1, 16, 955, 204
04:15.000	ID:40028	28, 1, -87, 210, 5, 0, 10, 855, 181
04:16.000	ID:40018	18, 3, -61, 215, 0, 0, 0, 810, 172
04:16.000	ID:40020	20, 3, -78, 198, 2, 0, 19, 835, 171
04:16.000	ID:40030	30, 3, -82, 218, 24, 3, 51, 776, 182
04:16.000	ID:40001	1, 3, -46, 221, 1, 1, 0, 910, 193
04:16.000	ID:40008	8, 3, -68, 195, 6, 0, 25, 735, 166
04:16.000	ID:40018	18, 2, -76, 216, 0, 0, 0, 815, 173
04:16.000	ID:40037	37, 1, -88, 210, 28, 0, 45, 780, 168
04:16.000	ID:40032	32, 1, -82, 209, 19, 4, 134, 676, 191
04:16.000	ID:40001	1, 4, -44, 222, 1, 1, 0, 913, 194
04:16.000	ID:40021	21, 3, -71, 197, 12, 2, 82, 619, 159
04:16.000	ID:40018	18, 2, -75, 217, 0, 0, 0, 820, 174
04:16.000	ID:40001	1, 3, -45, 223, 1, 1, 0, 916, 195
04:16.000	ID:40020	20, 3, -60, 199, 2, 0, 19, 840, 172
04:16.000	ID:40006	6, 3, -67, 195, 4, 0, 20, 780, 170
04:16.000	ID:40006	6, 3, -66, 196, 4, 0, 20, 785, 171
04:16.000	ID:40034	34, 2, -83, 170, 6, 7, 46, 430, 149
04:16.000	ID:40002	2, 3, -76, 236, 14, 5, 97, 696, 187
04:16.000	ID:40003	3, 4, -79, 228, 11, 0, 19, 895, 189
04:16.000	ID:40007	7, 3, -67, 189, 6, 1, 9, 775, 158
04:16.000	ID:40013	13, 2, -84, 214, 10, 0, 31, 875, 182
04:16.000	ID:40033	33, 1, -83, 226, 15, 0, 40, 923, 195
04:16.000	ID:40024	24, 1, -65, 214, 0, 0, 0, 880, 186
04:16.000	ID:40031	31, 0, -74, 212, 0, 0, 0, 0, 0
04:16.000	ID:40033	33, 1, -83, 227, 15, 0, 40, 928, 196
04:16.000	ID:40035	35, 1, -80, 186, 20, 0, 42, 770, 159
04:16.000	ID:40015	15, 4, -70, 185, 34, 5, 76, 596, 161
04:16.000	ID:40009	9, 3, -76, 243, 6, 1, 28, 850, 183
04:16.000	ID:40017	17, 2, -88, 217, 13, 1, 23, 751, 172
04:17.000	ID:40034	34, 2, -82, 171, 6, 7, 46, 433, 150
04:17.000	ID:40015	15, 3, -76, 186, 34, 5, 76, 597, 162
04:17.000	ID:40005	5, 2, -68, 212, 32, 0, 64, 842, 185
04:17.000	ID:40007	7, 3, -66, 190, 6, 1, 9, 780, 159
04:17.000	ID:40031	31, 0, -73, 213, 0, 0, 0, 0, 0
04:17.000	ID:40008	8, 3, -68, 196, 6, 0, 25, 740, 167
04:17.000	ID:40005	5, 2, -70, 213, 32, 0, 64, 847, 186
04:17.000	ID:40005	5, 2, -72, 214, 32, 0, 64, 852, 187
04:17.000	ID:40013	13, 2, -84, 215, 10, 0, 31, 880, 183
04:17.000	ID:40017	17, 0, -45, 218, 13, 1, 23, 756, 173
04:17.000	ID:40017	17, 3, -83, 219, 13, 1, 23, 761, 174
04:17.000	ID:40006	6, 3, -85, 197, 4, 0, 20, 790, 172
04:17.000	ID:40007	7, 3, -66, 191, 6, 1, 9, 785, 160
04:17.000	ID:40026	26, 2, -77, 253, 8, 0, 29, 990, 213
04:17.000	ID:40018	18, 3, -61, 219, 0, 0, 0, 825, 175
04:17.000	ID:40021	21, 3, -73, 198, 12, 2, 82, 624, 160
04:17.000	ID:40004	4, 3, -64, 236, 13, 1, 16, 960, 205
04:17.000	ID:40020	20, 3, -78, 200, 2, 0, 19, 845, 173
04:17.000	ID:40008	8, 3, -68, 197, 6, 0, 25, 745, 168
04:17.000	ID:40004	4, 3, -80, 237, 13, 1, 16, 965, 206
04:17.000	ID:40036	36, 2, -67, 223, 5, 0, 17, 840, 173
04:17.000	ID:40028	28, 1, -86, 211, 5, 0, 10, 860, 182
04:17.000	ID:40015	15, 3, -76, 187, 34, 5, 76, 600, 163
04:17.000	ID:40026	26, 3, -66, 255, 8, 0, 29, 995, 214
04:17.000	ID:40024	24, 1, -65, 215, 0, 0, 0, 885, 187
04:17.000	ID:40009	9, 4, -63, 245, 6, 1, 28, 855, 184
04:17.000	ID:40011	11, 2, -90, 217, 37, 0, 59, 833, 179
04:17.000	ID:40036	36, 2, -69, 224, 5, 0, 17, 845, 174
04:18.000	ID:40007	7, 3, -66, 192, 6, 1, 9, 790, 161
04:18.000	ID:40035	35, 1, -80, 187, 20, 0, 42, 775, 160
04:18.000	ID:40028	28, 1, -87, 212, 5, 0, 10, 865, 183
04:18.000	ID:40019	19, 2, -89, 253, 35, 0, 27, 790, 174
04:18.000	ID:40008	8, 3, -68, 198, 6, 0, 25, 750, 169
04:18.000	ID:40009	9, 3, -76, 246, 6, 1, 28, 860, 185
04:18.000	ID:40005	5, 2, -67, 215, 32, 0, 64, 857, 188
04:18.000	ID:40010	10, 3, -78, 248, 4, 0, 27, 845, 180
04:18.000	ID:40017	17, 2, -89, 220, 13, 1, 23, 766, 175
04:18.000	ID:40020	20, 3, -59, 201, 2, 0, 19, 850, 174
04:18.000	ID:40007	7, 3, -67, 193, 6, 1, 9, 795, 162
04:18.000	ID:40032	32, 0, -45, 209, 19, 5, 134, 681, 192
04:18.000	ID:40011	11, 3, -70, 218, 37, 0, 59, 838, 180
04:18.000	ID:40030	30, 2, -82, 219, 24, 3, 51, 781, 183
04:18.000	ID:40008	8, 3, -86, 199, 6, 0, 25, 755, 170
04:18.000	ID:40008	8, 3, -68, 200, 6, 0, 25, 760, 171
04:18.000	ID:40017	17, 4, -76, 222, 13, 1, 23, 771, 176
04:18.000	ID:40006	6, 3, -66, 198, 4, 0, 20, 795, 173
04:18.000	ID:40033	33, 0, -45, 227, 15, 1, 40, 933, 197
04:18.000	ID:40001	1, 4, -44, 224, 1, 1, 0, 919, 196
04:18.000	ID:40012	12, 0, -45, 219, 32, 5, 97, 665, 188
04:18.000	ID:40005	5, 2, -72, 216, 32, 0, 64, 862, 189
04:18.000	ID:40037	37, 1, -87, 211, 28, 0, 45, 785, 169
04:18.000	ID:40021	21, 3, -70, 199, 12, 2, 82, 629, 161
04:18.000	ID:40028	28, 1, -87, 213, 5, 0, 10, 870, 184
04:18.000	ID:40037	37, 1, -89, 212, 28, 0, 45, 790, 170
04:18.000	ID:40018	18, 2, -75, 220, 0, 0, 0, 830, 176
04:18.000	ID:40005	5, 2, -67, 217, 32, 0, 64, 867, 190
04:18.000	ID:40002	2, 4, -91, 238, 14, 5, 97, 696, 188
04:19.000	ID:40007	7, 3, -67, 194, 6, 1, 9, 800, 163
04:19.000	ID:40011	11, 2, -88, 219, 37, 0, 59, 843, 181
04:19.000	ID:40008	8, 3, -86, 201, 6, 0, 25, 765, 172
04:19.000	ID:40017	17, 2, -89, 223, 13, 1, 23, 776, 177
04:19.000	ID:40014	14, 2, -70, 225, 0, 1, 0, 955, 203
04:19.000	ID:40025	25, 1, -84, 210, 7, 0, 12, 845, 180
04:19.000	ID:40011	11, 2, -89, 220, 37, 0, 59, 848, 182
04:19.000	ID:40032	32, 0, -45, 209, 19, 6, 134, 686, 193
04:19.000	ID:40019	19, 2, -85, 254, 35, 0, 27, 795, 175
04:19.000	ID:40011	11, 2, -89, 221, 37, 0, 59, 853, 183
04:19.000	ID:40036	36, 2, -68, 225, 5, 0, 17, 850, 175
04:19.000	ID:40008	8, 3, -68, 202, 6, 0, 25, 770, 173
04:19.000	ID:40035	35, 1, -81, 188, 20, 0, 42, 780, 161
04:19.000	ID:40017	17, 4, -74, 225, 13, 1, 23, 781, 178
04:19.000	ID:40008	8, 3, -68, 203, 6, 0, 25, 775, 174
04:19.000	ID:40027	27, 1, -65, 207, 3, 0, 7, 815, 174
04:19.000	ID:40005	5, 2, -68, 218, 32, 0, 64, 872, 191
04:19.000	ID:40008	8, 3, -87, 204, 6, 0, 25, 780, 175
04:19.000	ID:40037	37, 1, -88, 213, 28, 0, 45, 795, 171
04:19.000	ID:40035	35, 1, -80, 189, 20, 0, 42, 785, 162
04:19.000	ID:40009	9, 3, -76, 247, 6, 1, 28, 865, 186
04:19.000	ID:40033	33, 0, -45, 227, 16, 1, 49, 938, 198
04:19.000	ID:40013	13, 2, -84, 216, 10, 0, 31, 885, 184
04:19.000	ID:40004	4, 3, -64, 238, 13, 1, 16, 970, 207
04:19.000	ID:40008	8, 3, -86, 206, 6, 0, 25, 790, 177
04:19.000	ID:40005	5, 2, -66, 219, 32, 0, 64, 877, 192
04:19.000	ID:40024	24, 1, -66, 216, 0, 0, 0, 890, 188
04:19.000	ID:40002	2, 0, -45, 238, 14, 6, 97, 696, 189
04:20.000	ID:40031	31, 0, -74, 214, 0, 0, 0, 0, 0
04:20.000	ID:40004	4, 3, -64, 239, 13, 1, 16, 975, 208
04:20.000	ID:40035	35, 1, -81, 190, 20, 0, 42, 790, 163
04:20.000	ID:40030	30, 3, -82, 221, 24, 3, 51, 786, 184
04:20.000	ID:40004	4, 3, -64, 240, 13, 1, 16, 980, 209
04:20.000	ID:40036	36, 2, -67, 226, 5, 0, 17, 855, 176
04:20.000	ID:40001	1, 4, -44, 225, 1, 1, 0, 922, 197
04:20.000	ID:40018	18, 3, -61, 221, 0, 0, 0, 835, 177
04:20.000	ID:40010	10, 4, -55, 250, 4, 0, 27, 850, 181
04:20.000	ID:40014	14, 2, -70, 226, 0, 1, 0, 960, 204
04:20.000	ID:40017	17, 2, -89, 226, 13, 1, 23, 786, 179
04:20.000	ID:40003	3, 3, -61, 229, 11, 0, 19, 900, 190
04:20.000	ID:40004	4, 3, -80, 241, 13, 1, 16, 985, 210
04:20.000	ID:40028	28, 1, -86, 214, 5, 0, 10, 875, 185
04:20.000	ID:40011	11, 3, -69, 222, 37, 0, 59, 858, 184
04:20.000	ID:40021	21, 3, -71, 202, 12, 2, 82, 639, 163
04:20.000	ID:40020	20, 3, -78, 202, 2, 0, 19, 855, 175
04:20.000	ID:40037	37, 1, -88, 214, 28, 0, 45, 800, 172
04:20.000	ID:40032	32, 3, -78, 210, 19, 6, 134, 691, 194
04:20.000	ID:40004	4, 3, -64, 242, 13, 1, 16, 990, 211
04:20.000	ID:40009	9, 4, -59, 250, 6, 1, 28, 875, 188
04:20.000	ID:40012	12, 3, -74, 220, 32, 5, 97, 665, 189
04:20.000	ID:40027	27, 1, -65, 208, 3, 0, 7, 820, 175
04:20.000	ID:40017	17, 2, -89, 227, 13, 1, 23, 791, 180
04:20.000	ID:40034	34, 2, -84, 172, 6, 7, 46, 436, 151
04:21.000	ID:40035	35, 1, -80, 191, 20, 0, 42, 795, 164
04:21.000	ID:40019	19, 2, -83, 255, 35, 0, 27, 800, 176
04:21.000	ID:40015	15, 3, -75, 188, 34, 5, 76, 603, 164
04:21.000	ID:40007	7, 3, -66, 195, 6, 1, 9, 805, 164
04:21.000	ID:40037	37, 1, -89, 215, 28, 0, 45, 805, 173
04:21.000	ID:40013	13, 2, -85, 217, 10, 0, 31, 890, 185
04:21.000	ID:40026	26, 2, -76, 256, 8, 0, 29, 1000, 215
04:21.000	ID:40018	18, 3, -72, 222, 0, 0, 0, 840, 178
04:21.000	ID:40024	24, 1, -65, 217, 0, 0, 0, 895, 189
04:21.000	ID:40012	12, 0, -45, 220, 33, 5, 101, 670, 190
04:21.000	ID:40005	5, 2, -67, 220, 32, 0, 64, 882, 193
04:21.000	ID:40014	14, 2, -70, 227, 0, 1, 0, 965, 205
04:21.000	ID:40021	21, 0, -45, 203, 12, 2, 82, 644, 164
04:21.000	ID:40033	33, 3, -72, 228, 16, 1, 49, 943, 199
04:21.000	ID:40030	30, 2, -81, 222, 24, 3, 51, 791, 185
04:21.000	ID:40030	30, 2, -84, 223, 24, 3, 51, 796, 186
04:21.000	ID:40025	25, 1, -84, 211, 7, 0, 12, 850, 181
04:21.000	ID:40037	37, 1, -88, 216, 28, 0, 45, 810, 174
04:21.000	ID:40036	36, 2, -68, 228, 5, 0, 17, 865, 178
04:21.000	ID:40010	10, 4, -72, 252, 4, 0, 27, 855, 182
04:21.000	ID:40011	11, 2, -89, 223, 37, 0, 59, 863, 185
04:21.000	ID:40015	15, 4, -70, 189, 34, 5, 76, 606, 165
04:21.000	ID:40028	28, 1, -87, 215, 5, 0, 10, 880, 186
04:21.000	ID:40034	34, 0, -45, 172, 7, 7, 50, 439, 152
04:21.000	ID:40032	32, 0, -45, 210, 19, 7, 134, 694, 195
04:21.000	ID:40001	1, 3, -44, 226, 1, 1, 0, 925, 198
04:21.000	ID:40035	35, 1, -80, 192, 20, 0, 42, 800, 165
04:21.000	ID:40027	27, 1, -65, 209, 3, 0, 7, 825, 176
04:21.000	ID:40008	8, 4, -62, 207, 6, 0, 25, 795, 178
04:22.000	ID:40020	20, 3, -78, 203, 2, 0, 19, 860, 176
04:22.000	ID:40004	4, 3, -81, 243, 13, 1, 16, 995, 212
04:22.000	ID:40001	1, 3, -47, 227, 1, 1, 0, 930, 199
04:22.000	ID:40012	12, 4, -80, 222, 33, 5, 101, 675, 191
04:22.000	ID:40004	4, 3, -65, 244, 13, 1, 16, 1000, 213
04:22.000	ID:40020	20, 3, -60, 204, 2, 0, 19, 865, 177
04:22.000	ID:40037	37, 2, -69, 218, 28, 0, 45, 815, 175
04:22.000	ID:40014	14, 2, -70, 228, 0, 1, 0, 970, 206
04:22.000	ID:40028	28, 1, -87, 216, 5, 0, 10, 885, 187
04:22.000	ID:40030	30, 2, -82, 224, 24, 3, 51, 801, 187
04:22.000	ID:40027	27, 1, -65, 210, 3, 0, 7, 830, 177
04:22.000	ID:40019	19, 4, -76, 257, 35, 0, 27, 805, 177
04:22.000	ID:40037	37, 1, -88, 219, 28, 0, 45, 820, 176
04:22.000	ID:40024	24, 1, -65, 218, 0, 0, 0, 900, 190
04:22.000	ID:40011	11, 3, -68, 224, 37, 0, 59, 868, 186
04:22.000	ID:40003	3, 0, -45, 229, 11, 1, 19, 905, 191
04:22.000	ID:40031	31, 0, -73, 215, 0, 0, 0, 0, 0
04:22.000	ID:40002	2, 4, -79, 239, 14, 6, 97, 696, 190
04:22.000	ID:40012	12, 0, -45, 222, 33, 6, 101, 678, 192
04:22.000	ID:40013	13, 2, -84, 218, 10, 0, 31, 895, 186
04:22.000	ID:40010	10, 4, -55, 253, 4, 0, 27, 860, 183
04:22.000	ID:40012	12, 0, -45, 222, 33, 7, 101, 681, 193
04:22.000	ID:40018	18, 2, -75, 223, 0, 0, 0, 845, 179
04:22.000	ID:40025	25, 1, -84, 212, 7, 0, 12, 855, 182
04:22.000	ID:40036	36, 2, -69, 229, 5, 0, 17, 870, 179
04:22.000	ID:40001	1, 3, -46, 228, 1, 1, 0, 935, 200
04:22.000	ID:40007	7, 3, -66, 196, 6, 1, 9, 810, 165
04:22.000	ID:40030	30, 2, -82, 225, 24, 3, 51, 806, 188
04:23.000	ID:40035	35, 1, -80, 193, 20, 0, 42, 805, 166
04:23.000	ID:40026	26, 2, -76, 257, 8, 0, 29, 1005, 216
04:23.000	ID:40034	34, 2, -83, 173, 7, 7, 50, 442, 153
04:23.000	ID:40036	36, 2, -67, 230, 5, 0, 17, 875, 180
04:23.000	ID:40028	28, 1, -87, 217, 5, 0, 10, 890, 188
04:23.000	ID:40034	34, 2, -84, 174, 7, 7, 50, 443, 154
04:23.000	ID:40002	2, 3, -71, 240, 14, 6, 97, 701, 191
04:23.000	ID:40007	7, 3, -66, 197, 6, 1, 9, 815, 166
04:23.000	ID:40031	31, 0, -73, 216, 0, 0, 0, 0, 0
04:23.000	ID:40032	32, 2, -88, 211, 19, 7, 134, 697, 196
04:23.000	ID:40035	35, 1, -80, 194, 20, 0, 42, 810, 167
04:23.000	ID:40025	25, 1, -84, 213, 7, 0, 12, 860, 183
04:23.000	ID:40027	27, 1, -65, 211, 3, 0, 7, 835, 178
04:23.000	ID:40012	12, 3, -73, 223, 33, 7, 101, 684, 194
04:23.000	ID:40037	37, 2, -69, 221, 28, 0, 45, 825, 177
04:23.000	ID:40020	20, 3, -78, 205, 2, 0, 19, 870, 178
04:23.000	ID:40014	14, 2, -70, 229, 0, 1, 0, 975, 207
04:23.000	ID:40008	8, 3, -68, 208, 6, 0, 25, 800, 179
04:24.000	ID:40013	13, 2, -84, 219, 10, 0, 31, 900, 187
04:24.000	ID:40020	20, 3, -59, 206, 2, 0, 19, 875, 179
04:24.000	ID:40027	27, 1, -65, 212, 3, 0, 7, 840, 179
04:24.000	ID:40014	14, 2, -70, 230, 0, 1, 0, 980, 208
04:24.000	ID:40025	25, 1, -84, 214, 7, 0, 12, 865, 184
04:24.000	ID:40007	7, 3, -66, 198, 6, 1, 9, 820, 167
04:24.000	ID:40027	27, 1, -65, 213, 3, 0, 7, 845, 180
04:24.000	ID:40020	20, 3, -59, 207, 2, 0, 19, 880, 180
04:24.000	ID:40033	33, 3, -70, 230, 16, 1, 49, 946, 200
04:24.000	ID:40004	4, 3, -65, 245, 13, 1, 16, 1005, 214
04:24.000	ID:40013	13, 2, -85, 220, 10, 0, 31, 905, 188
04:24.000	ID:40037	37, 1, -89, 222, 28, 0, 45, 830, 178
04:24.000	ID:40037	37, 1, -88, 223, 28, 0, 45, 835, 179
04:24.000	ID:40020	20, 3, -60, 208, 2, 0, 19, 885, 181
04:24.000	ID:40001	1, 3, -47, 229, 1, 1, 0, 940, 201
04:24.000	ID:40020	20, 3, -78, 209, 2, 0, 19, 890, 182
04:24.000	ID:40032	32, 4, -90, 212, 19, 7, 134, 698, 197
04:24.000	ID:40026	26, 2, -76, 258, 8, 0, 29, 1010, 217
04:24.000	ID:40009	9, 3, -75, 251, 6, 1, 28, 880, 189
04:24.000	ID:40021	21, 3, -69, 204, 12, 2, 82, 649, 165
04:24.000	ID:40008	8, 0, -45, 208, 7, 0, 28, 805, 180
04:24.000	ID:40036	36, 3, -67, 232, 5, 0, 17, 880, 181
04:24.000	ID:40004	4, 3, -64, 246, 13, 1, 16, 1010, 215
04:24.000	ID:40010	10, 4, -70, 255, 4, 0, 27, 865, 184
04:24.000	ID:40031	31, 0, -72, 217, 0, 0, 0, 0, 0
04:24.000	ID:40014	14, 2, -70, 231, 0, 1, 0, 985, 209
04:25.000	ID:40025	25, 1, -84, 215, 7, 0, 12, 870, 185
04:25.000	ID:40006	6, 3, -88, 199, 4, 0, 20, 800, 174
04:25.000	ID:40007	7, 3, -66, 199, 6, 1, 9, 825, 168
04:25.000	ID:40026	26, 2, -77, 259, 8, 0, 29, 1015, 218
04:25.000	ID:40037	37, 2, -68, 225, 28, 0, 45, 840, 180
04:25.000	ID:40020	20, 3, -59, 210, 2, 0, 19, 895, 183
04:25.000	ID:40015	15, 3, -73, 190, 34, 5, 76, 609, 166
04:25.000	ID:40006	6, 3, -67, 200, 4, 0, 20, 805, 175
04:25.000	ID:40010	10, 4, -56, 257, 4, 0, 27, 870, 185
04:25.000	ID:40019	19, 3, -68, 258, 35, 0, 27, 810, 178
04:25.000	ID:40006	6, 3, -86, 201, 4, 0, 20, 810, 176
04:25.000	ID:40028	28, 1, -88, 218, 5, 0, 10, 895, 189
04:25.000	ID:40013	13, 2, -84, 221, 10, 0, 31, 910, 189
04:25.000	ID:40014	14, 2, -71, 232, 0, 1, 0, 990, 210
04:25.000	ID:40021	21, 3, -71, 205, 12, 2, 82, 654, 166
04:25.000	ID:40015	15, 3, -74, 191, 34, 5, 76, 612, 167
04:25.000	ID:40030	30, 2, -81, 226, 24, 3, 51, 811, 189
04:25.000	ID:40018	18, 3, -61, 225, 0, 0, 0, 850, 180
04:25.000	ID:40018	18, 2, -75, 226, 0, 0, 0, 855, 181
04:25.000	ID:40012	12, 0, -45, 223, 33, 8, 101, 685, 195
04:25.000	ID:40001	1, 3, -46, 230, 1, 1, 0, 945, 202
04:25.000	ID:40024	24, 1, -66, 219, 0, 0, 0, 905, 191
04:25.000	ID:40036	36, 2, -68, 233, 5, 0, 17, 885, 182
04:25.000	ID:40028	28, 1, -88, 219, 5, 0, 10, 900, 190
04:25.000	ID:40008	8, 3, -68, 209, 7, 0, 28, 810, 181
04:25.000	ID:40006	6, 3, -86, 202, 4, 0, 20, 815, 177
04:26.000	ID:40012	12, 3, -75, 224, 33, 8, 101, 686, 196
04:26.000	ID:40002	2, 0, -45, 240, 14, 7, 97, 706, 192
04:26.000	ID:40036	36, 2, -69, 234, 5, 0, 17, 890, 183
04:26.000	ID:40011	11, 2, -87, 225, 37, 0, 59, 873, 187
04:26.000	ID:40014	14, 2, -70, 233, 0, 1, 0, 995, 211
04:26.000	ID:40026	26, 2, -84, 260, 8, 0, 29, 1020, 219
04:26.000	ID:40005	5, 2, -68, 221, 32, 0, 64, 887, 194
04:26.000	ID:40025	25, 1, -84, 216, 7, 0, 12, 875, 186
04:26.000	ID:40003	3, 3, -61, 230, 11, 1, 19, 910, 192
04:26.000	ID:40003	3, 4, -56, 231, 11, 1, 19, 913, 193
04:26.000	ID:40034	34, 2, -83, 175, 7, 7, 50, 444, 155
04:26.000	ID:40035	35, 1, -80, 195, 20, 0, 42, 815, 168
04:26.000	ID:40018	18, 2, -75, 227, 0, 0, 0, 860, 182
04:26.000	ID:40024	24, 0, -45, 219, 1, 0, 7, 910, 192
04:26.000	ID:40028	28, 1, -87, 220, 5, 0, 10, 905, 191
04:26.000	ID:40021	21, 3, -71, 206, 12, 2, 82, 659, 167
