05:06.000	ID:40017	17, 4, -78, 243, 19, 6, 54, 700, 168
05:06.000	ID:40030	30, 0, -45, 202, 83, 9, 681, 512, 205
05:06.000	ID:40030	30, 3, -78, 203, 83, 9, 681, 512, 206
05:06.000	ID:40021	21, 0, -45, 229, 28, 12, 302, 566, 195
05:06.000	ID:40003	3, 3, -57, 268, 21, 9, 132, 879, 199
05:06.000	ID:40031	31, 0, -69, 259, 0, 13, 0, 0, 0
05:06.000	ID:40015	15, 0, -45, 243, 40, 15, 186, 584, 214
05:06.000	ID:40013	13, 2, -84, 208, 4, 5, 106, 816, 181
05:06.000	ID:40002	2, 4, -55, 273, 27, 14, 430, 753, 220
05:06.000	ID:40028	28, 1, -87, 241, 3, 3, 41, 946, 208
05:06.000	ID:40018	18, 2, -74, 242, 7, 5, 96, 846, 186
05:06.000	ID:40030	30, 0, -45, 203, 85, 9, 710, 517, 207
05:06.000	ID:40004	4, 3, -80, 265, 10, 10, 72, 1009, 231
05:06.000	ID:40008	8, 4, -68, 242, 14, 8, 45, 744, 191
05:06.000	ID:40007	7, 3, -63, 235, 17, 9, 171, 880, 202
05:06.000	ID:40024	24, 1, -66, 231, 6, 3, 177, 981, 208
05:06.000	ID:40021	21, 4, -67, 230, 28, 12, 302, 566, 196
05:06.000	ID:40007	7, 3, -62, 236, 17, 9, 171, 881, 203
05:06.000	ID:40026	26, 0, -45, 250, 7, 5, 18, 851, 187
05:06.000	ID:40030	30, 2, -80, 204, 85, 9, 710, 522, 208
05:06.000	ID:40033	33, 1, -83, 261, 41, 6, 316, 893, 209
05:06.000	ID:40004	4, 3, -80, 266, 10, 10, 72, 1014, 232
05:06.000	ID:40030	30, 0, -45, 204, 87, 9, 739, 525, 209
05:06.000	ID:40015	15, 4, -70, 244, 40, 15, 186, 589, 215
05:07.000	ID:40031	31, 0, -69, 260, 0, 13, 0, 0, 0
05:07.000	ID:40021	21, 3, -67, 231, 28, 12, 302, 571, 197
05:07.000	ID:40011	11, 2, -89, 284, 18, 9, 33, 914, 216
05:07.000	ID:40027	27, 0, -45, 245, 47, 0, 402, 909, 210
05:07.000	ID:40037	37, 1, -88, 278, 34, 5, 286, 904, 224
05:07.000	ID:40036	36, 5, -67, 256, 7, 4, 112, 856, 188
05:07.000	ID:40007	7, 3, -63, 237, 17, 9, 171, 882, 204
05:07.000	ID:40018	18, 2, -75, 243, 7, 5, 96, 851, 187
05:07.000	ID:40017	17, 4, -78, 245, 19, 6, 54, 705, 169
05:07.000	ID:40003	3, 3, -57, 270, 21, 9, 132, 879, 200
05:07.000	ID:40025	25, 1, -84, 243, 8, 2, 96, 1006, 217
05:07.000	ID:40021	21, 3, -67, 232, 28, 12, 302, 576, 198
05:07.000	ID:40025	25, 1, -84, 244, 8, 2, 96, 1011, 218
05:07.000	ID:40018	18, 3, -61, 244, 7, 5, 96, 856, 188
05:07.000	ID:40010	10, 4, -58, 269, 10, 9, 100, 825, 202
05:07.000	ID:40021	21, 3, -67, 233, 28, 12, 302, 581, 199
05:07.000	ID:40035	35, 1, -81, 235, 19, 4, 317, 969, 214
05:07.000	ID:40002	2, 4, -55, 274, 27, 14, 430, 756, 221
05:07.000	ID:40009	9, 3, -79, 294, 30, 10, 260, 872, 216
05:07.000	ID:40006	6, 3, -81, 258, 6, 9, 36, 869, 196
05:07.000	ID:40035	35, 1, -81, 236, 19, 4, 317, 974, 215
05:07.000	ID:40034	34, 0, -45, 168, 30, 22, 534, 473, 180
05:07.000	ID:40010	10, 3, -74, 270, 10, 9, 100, 826, 203
05:07.000	ID:40005	5, 2, -65, 236, 19, 9, 153, 904, 211
05:07.000	ID:40031	31, 0, -70, 262, 0, 13, 0, 0, 0
05:07.000	ID:40018	18, 0, -45, 244, 7, 6, 96, 861, 189
05:07.000	ID:40009	9, 4, -52, 296, 30, 10, 260, 875, 217
05:07.000	ID:40020	20, 3, -55, 243, 6, 9, 54, 899, 210
05:07.000	ID:40018	18, 0, -45, 244, 7, 7, 96, 866, 190
05:08.000	ID:40028	28, 1, -87, 242, 3, 3, 41, 951, 209
05:08.000	ID:40009	9, 5, -56, 298, 30, 10, 260, 878, 218
05:08.000	ID:40035	35, 1, -81, 237, 19, 4, 317, 979, 216
05:08.000	ID:40032	32, 1, -83, 212, 54, 10, 570, 593, 199
05:08.000	ID:40006	6, 3, -62, 259, 6, 9, 36, 869, 197
05:08.000	ID:40031	31, 0, -69, 263, 0, 13, 0, 0, 0
05:08.000	ID:40006	6, 3, -81, 260, 6, 9, 36, 869, 198
05:08.000	ID:40003	3, 3, -59, 271, 21, 9, 132, 880, 201
05:08.000	ID:40032	32, 1, -82, 213, 54, 10, 570, 596, 200
05:08.000	ID:40037	37, 1, -88, 279, 34, 5, 286, 909, 225
05:08.000	ID:40033	33, 1, -83, 262, 41, 6, 316, 896, 210
05:08.000	ID:40034	34, 2, -81, 169, 30, 22, 534, 476, 181
05:08.000	ID:40017	17, 3, -88, 247, 19, 6, 54, 710, 170
05:08.000	ID:40025	25, 1, -84, 245, 8, 2, 96, 1016, 219
05:08.000	ID:40024	24, 1, -65, 232, 6, 3, 177, 986, 209
05:08.000	ID:40006	6, 3, -62, 261, 6, 9, 36, 869, 199
05:08.000	ID:40011	11, 3, -69, 286, 18, 9, 33, 919, 217
05:08.000	ID:40027	27, 1, -66, 246, 47, 0, 402, 912, 211
05:08.000	ID:40005	5, 2, -68, 237, 19, 9, 153, 909, 212
05:08.000	ID:40007	7, 3, -63, 238, 17, 9, 171, 883, 205
05:08.000	ID:40031	31, 0, -69, 264, 0, 13, 0, 0, 0
05:08.000	ID:40013	13, 2, -84, 209, 4, 5, 106, 821, 182
05:08.000	ID:40011	11, 2, -89, 287, 18, 9, 33, 924, 218
05:08.000	ID:40015	15, 4, -60, 245, 40, 15, 186, 592, 216
05:08.000	ID:40015	15, 3, -75, 246, 40, 15, 186, 595, 217
05:08.000	ID:40027	27, 1, -66, 247, 47, 0, 402, 913, 212
05:08.000	ID:40013	13, 2, -84, 210, 4, 5, 106, 826, 183
05:08.000	ID:40031	31, 0, -71, 265, 0, 13, 0, 0, 0
05:08.000	ID:40024	24, 1, -66, 233, 6, 3, 177, 991, 210
05:09.000	ID:40006	6, 3, -62, 262, 6, 9, 36, 869, 200
05:09.000	ID:40020	20, 3, -60, 244, 6, 9, 54, 904, 211
05:09.000	ID:40011	11, 2, -89, 288, 18, 9, 33, 929, 219
05:09.000	ID:40035	35, 1, -81, 238, 19, 4, 317, 984, 217
05:09.000	ID:40028	28, 1, -86, 243, 3, 3, 41, 956, 210
05:09.000	ID:40020	20, 3, -60, 245, 6, 9, 54, 909, 212
05:09.000	ID:40024	24, 1, -66, 234, 6, 3, 177, 996, 211
05:09.000	ID:40015	15, 4, -70, 248, 40, 15, 186, 598, 218
05:09.000	ID:40027	27, 0, -45, 247, 50, 0, 440, 914, 213
05:09.000	ID:40020	20, 3, -60, 246, 6, 9, 54, 914, 213
05:09.000	ID:40014	14, 2, -70, 236, 0, 8, 0, 969, 224
05:09.000	ID:40030	30, 0, -45, 204, 89, 9, 775, 528, 210
05:09.000	ID:40012	12, 0, -45, 183, 90, 12, 1360, 440, 191
05:09.000	ID:40031	31, 0, -71, 266, 0, 13, 0, 0, 0
05:09.000	ID:40010	10, 3, -75, 271, 10, 9, 100, 827, 204
05:09.000	ID:40011	11, 2, -89, 289, 18, 9, 33, 934, 220
05:09.000	ID:40009	9, 0, -45, 298, 32, 10, 263, 883, 219
05:09.000	ID:40014	14, 2, -70, 237, 0, 8, 0, 974, 225
05:09.000	ID:40007	7, 3, -63, 239, 17, 9, 171, 884, 206
05:09.000	ID:40026	26, 4, -72, 252, 7, 5, 18, 856, 188
05:09.000	ID:40001	1, 0, -45, 218, 4, 9, 34, 878, 194
05:09.000	ID:40005	5, 2, -68, 238, 19, 9, 153, 914, 213
05:09.000	ID:40035	35, 1, -80, 239, 19, 4, 317, 989, 218
05:09.000	ID:40007	7, 3, -65, 240, 17, 9, 171, 887, 207
05:09.000	ID:40027	27, 1, -65, 248, 50, 0, 440, 915, 214
05:09.000	ID:40025	25, 1, -84, 246, 8, 2, 96, 1021, 220
05:10.000	ID:40035	35, 1, -80, 240, 19, 4, 317, 994, 219
05:10.000	ID:40028	28, 1, -87, 244, 3, 3, 41, 961, 211
05:10.000	ID:40021	21, 3, -67, 234, 28, 12, 302, 586, 200
05:10.000	ID:40021	21, 4, -53, 236, 28, 12, 302, 591, 201
05:10.000	ID:40018	18, 3, -75, 245, 7, 7, 96, 871, 191
05:10.000	ID:40010	10, 3, -75, 272, 10, 9, 100, 828, 205
05:10.000	ID:40007	7, 3, -64, 241, 17, 9, 171, 890, 208
05:10.000	ID:40002	2, 5, -55, 276, 27, 14, 430, 762, 223
05:10.000	ID:40035	35, 1, -81, 241, 19, 4, 317, 999, 220
05:10.000	ID:40007	7, 3, -64, 242, 17, 9, 171, 893, 209
05:10.000	ID:40031	31, 0, -71, 267, 0, 13, 0, 0, 0
05:10.000	ID:40014	14, 2, -70, 238, 0, 8, 0, 979, 226
05:10.000	ID:40005	5, 2, -66, 239, 19, 9, 153, 919, 214
05:10.000	ID:40033	33, 1, -83, 263, 41, 6, 316, 899, 211
05:10.000	ID:40014	14, 2, -70, 239, 0, 8, 0, 984, 227
05:10.000	ID:40031	31, 0, -71, 268, 0, 13, 0, 0, 0
05:10.000	ID:40002	2, 0, -45, 276, 27, 15, 430, 767, 224
05:10.000	ID:40032	32, 1, -82, 214, 54, 10, 570, 599, 201
05:10.000	ID:40024	24, 1, -65, 235, 6, 3, 177, 1001, 212
05:11.000	ID:40020	20, 3, -78, 247, 6, 9, 54, 919, 214
05:11.000	ID:40024	24, 1, -65, 236, 6, 3, 177, 1006, 213
05:11.000	ID:40014	14, 2, -71, 240, 0, 8, 0, 989, 228
05:11.000	ID:40032	32, 1, -83, 215, 54, 10, 570, 602, 202
05:11.000	ID:40035	35, 1, -80, 242, 19, 4, 317, 1004, 221
05:11.000	ID:40004	4, 3, -80, 267, 10, 10, 72, 1019, 233
05:11.000	ID:40006	6, 3, -83, 263, 6, 9, 36, 870, 201
05:11.000	ID:40025	25, 1, -84, 247, 8, 2, 96, 1026, 221
05:11.000	ID:40003	3, 3, -59, 273, 21, 9, 132, 881, 202
05:11.000	ID:40017	17, 3, -88, 249, 19, 6, 54, 715, 171
05:11.000	ID:40027	27, 1, -65, 249, 50, 0, 440, 915, 215
05:11.000	ID:40011	11, 4, -63, 291, 18, 9, 33, 939, 221
05:11.000	ID:40034	34, 2, -80, 170, 30, 22, 534, 477, 182
05:11.000	ID:40037	37, 2, -68, 281, 34, 5, 286, 914, 226
05:11.000	ID:40021	21, 3, -68, 237, 28, 12, 302, 596, 202
05:11.000	ID:40030	30, 0, -45, 204, 91, 9, 815, 531, 211
05:11.000	ID:40001	1, 4, -43, 219, 4, 9, 34, 879, 195
05:11.000	ID:40013	13, 2, -84, 211, 4, 5, 106, 831, 184
05:11.000	ID:40025	25, 1, -84, 248, 8, 2, 96, 1031, 222
05:11.000	ID:40009	9, 5, -55, 300, 33, 10, 263, 888, 220
05:11.000	ID:40024	24, 1, -65, 237, 6, 3, 177, 1011, 214
05:11.000	ID:40006	6, 3, -63, 264, 6, 9, 36, 871, 202
05:11.000	ID:40015	15, 3, -75, 249, 40, 15, 186, 601, 219
05:11.000	ID:40027	27, 1, -65, 250, 50, 0, 440, 915, 216
05:11.000	ID:40017	17, 4, -78, 250, 19, 6, 54, 720, 172
05:11.000	ID:40019	19, 0, -45, 329, 103, 10, 348, 639, 227
05:11.000	ID:40020	20, 3, -60, 248, 6, 9, 54, 924, 215
05:11.000	ID:40036	36, 0, -45, 256, 7, 5, 112, 859, 189
05:11.000	ID:40015	15, 4, -61, 250, 40, 15, 186, 604, 220
05:12.000	ID:40011	11, 3, -70, 292, 18, 9, 33, 944, 222
05:12.000	ID:40013	13, 2, -84, 212, 4, 5, 106, 836, 185
05:12.000	ID:40034	34, 2, -80, 171, 30, 22, 534, 478, 183
05:12.000	ID:40014	14, 2, -70, 241, 0, 8, 0, 994, 229
05:12.000	ID:40005	5, 2, -67, 240, 19, 9, 153, 924, 215
05:12.000	ID:40010	10, 3, -77, 273, 10, 9, 100, 831, 206
05:12.000	ID:40030	30, 2, -80, 205, 91, 9, 815, 534, 212
05:12.000	ID:40004	4, 3, -80, 268, 10, 10, 72, 1024, 234
05:12.000	ID:40003	3, 3, -64, 274, 21, 9, 132, 882, 203
05:12.000	ID:40033	33, 1, -83, 264, 41, 6, 316, 904, 212
05:12.000	ID:40015	15, 4, -60, 251, 40, 15, 186, 609, 221
05:12.000	ID:40006	6, 3, -63, 265, 6, 9, 36, 872, 203
05:12.000	ID:40008	8, 0, -45, 242, 14, 9, 45, 747, 192
05:12.000	ID:40037	37, 1, -88, 282, 34, 5, 286, 919, 227
05:12.000	ID:40009	9, 4, -56, 301, 33, 10, 263, 891, 221
05:12.000	ID:40026	26, 0, -45, 252, 7, 6, 18, 861, 189
05:12.000	ID:40025	25, 1, -84, 249, 8, 2, 96, 1036, 223
05:12.000	ID:40002	2, 0, -45, 276, 28, 15, 435, 772, 225
05:12.000	ID:40017	17, 2, -88, 251, 19, 6, 54, 725, 173
05:12.000	ID:40021	21, 3, -68, 238, 28, 12, 302, 601, 203
05:12.000	ID:40033	33, 1, -83, 265, 41, 6, 316, 909, 213
05:12.000	ID:40003	3, 3, -59, 275, 21, 9, 132, 883, 204
05:12.000	ID:40024	24, 1, -66, 238, 6, 3, 177, 1016, 215
05:12.000	ID:40033	33, 1, -83, 266, 41, 6, 316, 914, 214
05:12.000	ID:40026	26, 0, -45, 252, 7, 7, 18, 866, 190
05:12.000	ID:40018	18, 0, -45, 245, 7, 8, 96, 874, 192
05:12.000	ID:40008	8, 5, -75, 244, 14, 9, 45, 750, 193
05:12.000	ID:40021	21, 3, -68, 239, 28, 12, 302, 606, 204
05:12.000	ID:40028	28, 1, -88, 245, 3, 3, 41, 966, 212
05:13.000	ID:40002	2, 4, -58, 277, 28, 15, 435, 777, 226
05:13.000	ID:40013	13, 2, -84, 213, 4, 5, 106, 841, 186
05:13.000	ID:40019	19, 2, -88, 330, 103, 10, 348, 640, 228
05:13.000	ID:40011	11, 3, -69, 294, 18, 9, 33, 949, 223
05:13.000	ID:40026	26, 3, -76, 253, 7, 7, 18, 871, 191
05:13.000	ID:40019	19, 3, -70, 332, 103, 10, 348, 640, 229
05:13.000	ID:40017	17, 2, -89, 252, 19, 6, 54, 730, 174
05:13.000	ID:40012	12, 0, -45, 183, 91, 12, 1399, 440, 192
05:13.000	ID:40013	13, 2, -85, 214, 4, 5, 106, 846, 187
05:13.000	ID:40018	18, 5, -59, 246, 7, 8, 96, 877, 193
05:13.000	ID:40012	12, 0, -45, 183, 91, 13, 1399, 440, 193
05:13.000	ID:40020	20, 3, -78, 249, 6, 9, 54, 929, 216
05:13.000	ID:40017	17, 5, -83, 254, 19, 6, 54, 735, 175
05:13.000	ID:40021	21, 3, -68, 240, 28, 12, 302, 611, 205
05:13.000	ID:40036	36, 0, -45, 256, 7, 6, 112, 862, 190
05:13.000	ID:40030	30, 0, -45, 205, 93, 9, 858, 535, 213
05:13.000	ID:40017	17, 2, -89, 255, 19, 6, 54, 740, 176
05:13.000	ID:40021	21, 0, -45, 240, 28, 13, 302, 616, 206
05:13.000	ID:40014	14, 2, -70, 242, 0, 8, 0, 999, 230
05:13.000	ID:40004	4, 3, -80, 269, 10, 10, 72, 1029, 235
05:13.000	ID:40009	9, 0, -45, 301, 35, 10, 267, 894, 222
05:13.000	ID:40033	33, 1, -83, 269, 41, 6, 316, 924, 216
05:13.000	ID:40018	18, 0, -45, 246, 7, 9, 96, 878, 194
05:13.000	ID:40021	21, 3, -70, 241, 28, 13, 302, 621, 207
05:13.000	ID:40027	27, 2, -75, 252, 50, 0, 440, 915, 217
05:13.000	ID:40027	27, 0, -45, 252, 53, 0, 457, 915, 218
05:13.000	ID:40026	26, 0, -45, 253, 7, 8, 18, 874, 192
05:14.000	ID:40025	25, 1, -85, 250, 8, 2, 96, 1041, 224
05:14.000	ID:40027	27, 0, -45, 252, 56, 0, 461, 915, 219
05:14.000	ID:40025	25, 1, -84, 251, 8, 2, 96, 1046, 225
05:14.000	ID:40019	19, 2, -88, 333, 103, 10, 348, 640, 230
05:14.000	ID:40003	3, 3, -59, 276, 21, 9, 132, 884, 205
05:14.000	ID:40014	14, 2, -70, 243, 0, 8, 0, 1004, 231
05:14.000	ID:40007	7, 0, -45, 242, 20, 9, 175, 896, 210
05:14.000	ID:40033	33, 2, -74, 271, 41, 6, 316, 929, 217
05:14.000	ID:40017	17, 4, -77, 256, 19, 6, 54, 745, 177
05:14.000	ID:40028	28, 1, -87, 246, 3, 3, 41, 971, 213
05:14.000	ID:40013	13, 2, -84, 215, 4, 5, 106, 851, 188
05:14.000	ID:40025	25, 1, -84, 252, 8, 2, 96, 1051, 226
05:14.000	ID:40006	6, 3, -83, 266, 6, 9, 36, 873, 204
05:14.000	ID:40034	34, 2, -80, 172, 31, 22, 549, 480, 185
05:14.000	ID:40009	9, 3, -75, 302, 35, 10, 267, 897, 223
05:14.000	ID:40002	2, 0, -45, 277, 29, 15, 458, 780, 227
05:14.000	ID:40006	6, 3, -82, 267, 6, 9, 36, 874, 205
05:14.000	ID:40032	32, 1, -83, 216, 54, 10, 570, 605, 203
05:14.000	ID:40030	30, 0, -45, 205, 94, 9, 864, 536, 214
05:14.000	ID:40011	11, 2, -89, 295, 18, 9, 33, 954, 224
05:14.000	ID:40032	32, 1, -83, 217, 54, 10, 570, 610, 204
05:14.000	ID:40009	9, 0, -45, 302, 37, 10, 268, 898, 224
05:14.000	ID:40033	33, 1, -83, 272, 41, 6, 316, 934, 218
05:14.000	ID:40008	8, 0, -45, 244, 14, 10, 45, 751, 194
05:14.000	ID:40004	4, 3, -64, 270, 10, 10, 72, 1034, 236
05:14.000	ID:40037	37, 2, -68, 284, 34, 5, 286, 924, 228
05:15.000	ID:40036	36, 3, -67, 257, 7, 6, 112, 865, 191
05:15.000	ID:40020	20, 3, -60, 250, 6, 9, 54, 934, 217
05:15.000	ID:40003	3, 5, -65, 278, 22, 9, 132, 887, 206
05:15.000	ID:40027	27, 1, -65, 253, 56, 0, 461, 915, 220
05:15.000	ID:40005	5, 2, -66, 241, 19, 9, 153, 929, 216
05:15.000	ID:40035	35, 1, -81, 243, 19, 4, 317, 1009, 222
05:15.000	ID:40009	9, 0, -45, 303, 37, 10, 268, 899, 225
05:15.000	ID:40001	1, 3, -42, 220, 4, 9, 34, 879, 196
05:15.000	ID:40007	7, 0, -45, 242, 22, 9, 188, 899, 211
05:15.000	ID:40031	31, 0, -70, 269, 0, 13, 0, 0, 0
05:15.000	ID:40033	33, 1, -83, 273, 41, 6, 316, 939, 219
05:15.000	ID:40020	20, 3, -60, 251, 6, 9, 54, 939, 218
05:15.000	ID:40006	6, 4, -64, 269, 6, 9, 36, 877, 206
05:15.000	ID:40012	12, 0, -45, 183, 91, 14, 1399, 440, 194
05:15.000	ID:40035	35, 1, -81, 244, 19, 4, 317, 1014, 223
05:15.000	ID:40034	34, 0, -45, 172, 32, 22, 575, 480, 186
05:15.000	ID:40011	11, 2, -88, 296, 18, 9, 33, 959, 225
05:15.000	ID:40018	18, 3, -70, 247, 7, 9, 96, 879, 195
05:15.000	ID:40014	14, 2, -70, 244, 0, 8, 0, 1009, 232
05:15.000	ID:40002	2, 4, -55, 278, 29, 15, 458, 783, 228
05:15.000	ID:40005	5, 2, -67, 242, 19, 9, 153, 934, 217
05:15.000	ID:40035	35, 1, -80, 245, 19, 4, 317, 1019, 224
05:15.000	ID:40018	18, 2, -69, 248, 7, 9, 96, 879, 196
05:15.000	ID:40013	13, 2, -84, 216, 4, 5, 106, 856, 189
05:15.000	ID:40027	27, 1, -65, 254, 56, 0, 461, 916, 221
05:15.000	ID:40020	20, 3, -60, 252, 6, 9, 54, 944, 219
05:15.000	ID:40003	3, 4, -60, 280, 22, 9, 132, 890, 207
05:16.000	ID:40006	6, 4, -64, 271, 6, 9, 36, 880, 207
05:16.000	ID:40037	37, 1, -89, 285, 34, 5, 286, 929, 229
05:16.000	ID:40020	20, 3, -78, 253, 6, 9, 54, 949, 220
05:16.000	ID:40026	26, 3, -75, 254, 7, 8, 18, 877, 193
05:16.000	ID:40032	32, 1, -82, 218, 54, 10, 570, 615, 205
05:16.000	ID:40006	6, 4, -64, 273, 6, 9, 36, 883, 208
05:16.000	ID:40031	31, 0, -73, 270, 0, 13, 0, 0, 0
05:16.000	ID:40021	21, 3, -71, 242, 28, 13, 302, 624, 208
05:16.000	ID:40028	28, 1, -87, 247, 3, 3, 41, 976, 214
05:16.000	ID:40003	3, 4, -59, 282, 22, 9, 132, 893, 208
05:16.000	ID:40017	17, 2, -89, 257, 19, 6, 54, 750, 178
05:16.000	ID:40034	34, 2, -79, 173, 32, 22, 575, 480, 187
05:16.000	ID:40030	30, 2, -81, 206, 94, 9, 864, 537, 215
05:16.000	ID:40025	25, 1, -84, 253, 8, 2, 96, 1056, 227
05:16.000	ID:40037	37, 2, -67, 287, 34, 5, 286, 934, 230
05:16.000	ID:40008	8, 5, -73, 246, 14, 10, 45, 752, 195
05:16.000	ID:40025	25, 1, -84, 254, 8, 2, 96, 1061, 228
05:16.000	ID:40010	10, 3, -77, 274, 10, 9, 100, 834, 207
05:16.000	ID:40002	2, 0, -45, 278, 29, 16, 458, 784, 229
05:16.000	ID:40010	10, 3, -76, 275, 10, 9, 100, 837, 208
05:16.000	ID:40001	1, 3, -41, 221, 4, 9, 34, 879, 197
05:16.000	ID:40025	25, 1, -84, 255, 8, 2, 96, 1066, 229
05:16.000	ID:40019	19, 3, -70, 334, 103, 10, 348, 640, 231
05:16.000	ID:40012	12, 0, -45, 183, 91, 15, 1399, 440, 195
05:16.000	ID:40019	19, 2, -88, 335, 103, 10, 348, 640, 232
05:16.000	ID:40037	37, 2, -68, 289, 34, 5, 286, 939, 231
05:17.000	ID:40026	26, 0, -45, 254, 8, 8, 21, 878, 194
05:17.000	ID:40026	26, 3, -72, 255, 8, 8, 21, 879, 195
05:17.000	ID:40010	10, 4, -62, 276, 10, 9, 100, 840, 209
05:17.000	ID:40006	6, 4, -64, 275, 6, 9, 36, 886, 209
05:17.000	ID:40011	11, 2, -88, 297, 18, 9, 33, 964, 226
05:17.000	ID:40011	11, 5, -67, 299, 19, 9, 33, 969, 227
05:17.000	ID:40026	26, 2, -79, 256, 8, 8, 21, 879, 196
05:17.000	ID:40032	32, 0, -45, 218, 57, 10, 573, 620, 206
05:17.000	ID:40003	3, 4, -59, 284, 22, 9, 132, 896, 209
05:17.000	ID:40004	4, 3, -64, 271, 10, 10, 72, 1039, 237
05:17.000	ID:40007	7, 0, -45, 242, 23, 9, 226, 902, 212
05:17.000	ID:40028	28, 2, -65, 249, 3, 3, 41, 981, 215
05:17.000	ID:40030	30, 0, -45, 206, 95, 9, 868, 537, 216
05:17.000	ID:40018	18, 3, -58, 250, 7, 9, 96, 879, 197
05:17.000	ID:40036	36, 0, -45, 257, 7, 7, 112, 866, 192
05:17.000	ID:40014	14, 2, -70, 245, 0, 8, 0, 1014, 233
05:17.000	ID:40021	21, 3, -69, 243, 28, 13, 302, 627, 209
05:17.000	ID:40009	9, 4, -60, 305, 37, 10, 268, 900, 226
05:17.000	ID:40026	26, 0, -45, 256, 9, 8, 39, 879, 197
05:17.000	ID:40037	37, 2, -69, 291, 34, 5, 286, 944, 232
05:17.000	ID:40014	14, 2, -70, 246, 0, 8, 0, 1019, 234
05:17.000	ID:40005	5, 2, -67, 243, 19, 9, 153, 939, 218
05:17.000	ID:40036	36, 3, -66, 258, 7, 7, 112, 867, 193
05:17.000	ID:40024	24, 1, -66, 239, 6, 3, 177, 1021, 216
05:17.000	ID:40005	5, 3, -66, 245, 19, 9, 153, 944, 219
05:17.000	ID:40034	34, 0, -45, 173, 33, 22, 583, 481, 188
05:17.000	ID:40006	6, 3, -64, 276, 6, 9, 36, 889, 210
05:17.000	ID:40002	2, 4, -54, 279, 29, 16, 458, 785, 230
05:18.000	ID:40028	28, 1, -87, 250, 3, 3, 41, 986, 216
05:18.000	ID:40013	13, 0, -45, 216, 4, 6, 106, 861, 190
05:18.000	ID:40035	35, 1, -81, 246, 19, 4, 317, 1024, 225
05:18.000	ID:40032	32, 1, -83, 219, 57, 10, 573, 625, 207
05:18.000	ID:40002	2, 0, -45, 279, 30, 16, 477, 785, 231
05:18.000	ID:40015	15, 0, -45, 251, 41, 15, 188, 614, 222
05:18.000	ID:40015	15, 3, -75, 252, 41, 15, 188, 619, 223
05:18.000	ID:40010	10, 0, -45, 277, 11, 9, 100, 843, 210
05:18.000	ID:40028	28, 1, -88, 251, 3, 3, 41, 991, 217
05:18.000	ID:40013	13, 0, -45, 216, 4, 7, 106, 866, 191
05:18.000	ID:40037	37, 1, -89, 292, 34, 5, 286, 949, 233
05:18.000	ID:40034	34, 0, -45, 173, 33, 23, 583, 482, 189
05:18.000	ID:40002	2, 4, -51, 280, 30, 16, 477, 785, 232
05:18.000	ID:40013	13, 3, -84, 217, 4, 7, 106, 871, 192
05:18.000	ID:40014	14, 2, -70, 247, 0, 8, 0, 1024, 235
05:18.000	ID:40030	30, 0, -45, 206, 97, 9, 894, 537, 217
05:18.000	ID:40015	15, 3, -75, 253, 41, 15, 188, 622, 224
05:18.000	ID:40012	12, 0, -45, 183, 91, 16, 1399, 440, 196
05:18.000	ID:40032	32, 0, -45, 219, 59, 10, 591, 628, 208
05:18.000	ID:40024	24, 1, -66, 240, 6, 3, 177, 1026, 217
05:18.000	ID:40001	1, 3, -42, 222, 4, 9, 34, 879, 198
05:18.000	ID:40020	20, 3, -78, 254, 6, 9, 54, 954, 221
05:18.000	ID:40032	32, 1, -83, 220, 59, 10, 591, 631, 209
05:18.000	ID:40035	35, 1, -80, 247, 19, 4, 317, 1029, 226
05:18.000	ID:40008	8, 3, -63, 247, 14, 10, 45, 752, 196
05:18.000	ID:40019	19, 3, -70, 337, 103, 10, 348, 640, 233
05:19.000	ID:40009	9, 3, -79, 306, 37, 10, 268, 901, 227
05:19.000	ID:40008	8, 0, -45, 247, 15, 10, 46, 752, 197
05:19.000	ID:40013	13, 0, -45, 217, 4, 8, 106, 874, 193
05:19.000	ID:40017	17, 2, -89, 258, 19, 6, 54, 755, 179
05:19.000	ID:40036	36, 0, -45, 258, 7, 8, 112, 867, 194
05:19.000	ID:40018	18, 2, -68, 251, 7, 9, 96, 879, 198
05:19.000	ID:40010	10, 0, -45, 277, 13, 9, 116, 848, 211
05:19.000	ID:40007	7, 0, -45, 242, 23, 10, 226, 905, 213
05:19.000	ID:40025	25, 1, -84, 256, 8, 2, 96, 1071, 230
05:19.000	ID:40025	25, 1, -84, 257, 8, 2, 96, 1076, 231
05:19.000	ID:40037	37, 1, -88, 293, 34, 5, 286, 954, 234
05:19.000	ID:40017	17, 4, -78, 259, 19, 6, 54, 760, 180
05:19.000	ID:40032	32, 1, -83, 221, 59, 10, 591, 632, 210
05:19.000	ID:40005	5, 2, -66, 246, 19, 9, 153, 949, 220
05:19.000	ID:40036	36, 3, -65, 259, 7, 8, 112, 867, 195
05:19.000	ID:40009	9, 3, -79, 307, 37, 10, 268, 902, 228
05:19.000	ID:40025	25, 1, -84, 258, 8, 2, 96, 1081, 232
05:19.000	ID:40031	31, 0, -73, 271, 0, 13, 0, 0, 0
05:19.000	ID:40036	36, 2, -64, 260, 7, 8, 112, 870, 196
05:19.000	ID:40007	7, 5, -88, 244, 24, 10, 226, 908, 214
05:19.000	ID:40015	15, 3, -76, 254, 41, 15, 188, 625, 225
05:19.000	ID:40004	4, 3, -80, 273, 10, 10, 72, 1049, 239
